,close,RSI,MACD,MACDSIGNAL,MACDHIST,BBW,OBV,SLOWK,SLOWD,Label
19582,2785.35,54.27801436540546,1.0646346781481952,-0.49723945181965257,1.5618741299678478,0.008939394257478884,-645851.2975299978,76.08044501497574,83.79673784760121,0
19583,2779.48,47.91801743313324,0.737565977100985,-0.250278366035525,0.98784434313651,0.008196989954043514,-646246.6139299978,50.96277278562221,70.23249179860201,0
19584,2773.85,42.74468855067164,0.02379345090048446,-0.19546400264832312,0.21925745354880757,0.008168527456413865,-648553.6051299978,26.87205819426519,51.305091998288155,0
19585,2770.27,39.80205578412705,-0.821285234309471,-0.3206282489805527,-0.5006569853289182,0.00785869099845008,-650013.0992299978,15.873015873016138,31.23594895096829,1
19586,2783.12,52.45435461470775,-0.4489533183423191,-0.34629326285290596,-0.10266005548941315,0.0072844512661683035,-649030.6641299978,68.17256817256772,36.97254741328346,0
19587,2790.05,57.626777923672414,0.40069651118574257,-0.19689530804517624,0.5975918192309189,0.00788004937244077,-647658.0457299978,95.5223880597028,59.855990701762664,0
19588,2790.18,57.719699416961376,1.0721806054179979,0.056919874647458624,1.0152607307705392,0.008221827892714471,-646224.3748299978,92.10831721470032,85.26775781565739,0
19589,2790.31,57.81931402100222,1.5964239202103272,0.36482068376003235,1.231603236450295,0.007738584468549264,-644555.9613299977,82.63721090783515,90.08930539407987,0
19590,2798.75,63.78496255241512,2.66223935008793,0.8243044170256117,1.837934933062318,0.00927971861370001,-643857.6506299977,99.72282106559857,91.48944972937846,0
19591,2800.16,64.68359452952106,3.579419651558055,1.3753274639321003,2.204092187625955,0.010283542132888684,-642598.4549299977,87.47087755630305,89.94363650991271,0
19592,2801.39,65.48810629950475,4.355336757820169,1.971329322709714,2.3840074351104548,0.011337835539487147,-642137.5229299976,90.65493140046566,92.61621000745622,0
19593,2799.27,62.83137340171159,4.744498744119028,2.5259632069915767,2.218535537127451,0.012003591877134635,-642335.0182299976,85.16696867719389,87.76425921132132,0
19594,2802.56,65.19139918785515,5.257779516927258,3.072326468978713,2.1854530479485446,0.012843248366621011,-641900.4898299976,93.68366554491315,89.83518854085803,0
19595,2810.19,69.95585597977455,6.208665825914522,3.699594340365875,2.5090714855486476,0.014403653730461555,-639696.8804299977,96.62624035281202,91.82562485830681,0
19596,2811.79,70.85669211518785,7.010543522973876,4.361784176887475,2.6487593460864005,0.015805366224607667,-638591.9902299977,100.0,96.76996863257551,0
19597,2817.34,73.79214506428362,8.001638088784603,5.089754959266901,2.911883129517702,0.017621371992887953,-636320.1367299977,95.09328358209018,97.23984131163452,0
19598,2825.98,77.57838858831859,9.376180690615456,5.947040105536612,3.4291405850788443,0.02011803992530958,-633792.6264299977,92.28982814677194,95.79437057628782,0
19599,2822.99,73.61483668708077,10.107731951985897,6.779178474826469,3.3285534771594287,0.021669513909113005,-634856.9102299977,86.86768825177089,91.41693332687812,0
19600,2829.34,76.37538729299087,11.072249527680924,7.6377926853973594,3.4344568422835646,0.0237363892137224,-633082.7178299977,96.81916355782468,91.99222665212297,0
19601,2827.8,74.34390530417396,11.578897206328747,8.426013589583636,3.152883616745111,0.025074466015154256,-634115.3480299977,92.90366045362713,92.1968374210747,0
19602,2824.78,70.389869339294,11.602978467875346,9.061406565241978,2.5415719026333683,0.025622789276365257,-634948.5396299977,85.74065528380292,91.82115976508538,0
19603,2821.56,66.33856447199136,11.232751781418756,9.495675608477333,1.737076172941423,0.025095035634733417,-636127.8786299977,78.31102907245025,85.6517816032939,0
19604,2826.06,69.02193348382394,11.17365392984857,9.83127127275158,1.342382657096989,0.023784106792647874,-634790.2538299977,85.9839816933636,83.34522201653938,0
19605,2824.15,66.59533936666368,10.847652434403699,10.034547505082005,0.8131049293216943,0.020997017372274978,-635130.0033299978,79.46940006029565,81.25480360870363,0
19606,2820.47,62.067671051224295,10.175056933022006,10.062649390670005,0.11240754235200079,0.019288694371072324,-635573.8956299977,68.37503768465417,77.94280647943826,0
19607,2820.31,61.87071345324626,9.519376048086997,9.953994722153404,-0.43461867406640664,0.018077551447283475,-636297.2142299977,67.89267410310501,71.91237061601872,0
19608,2822.52,63.589382699165675,9.073479331422277,9.777891644007179,-0.7044123125849016,0.01661201421425674,-635886.2760299977,74.55532107325887,70.27434428700646,0
19609,2814.92,54.49279137954903,8.014460771853464,9.425205469576436,-1.410744697722972,0.014551152562482614,-636518.8752299978,35.73717948717972,59.39505822118165,0
19610,2811.96,51.40825605532243,6.857287133766022,8.911621802414354,-2.054334668648332,0.013494052171705184,-637043.8866299978,10.207939508506,40.166813356315316,0
19611,2814.14,53.49606089622638,6.04642702262845,8.338582846457173,-2.2921558238287236,0.012405141951174392,-636677.4212299978,20.510396975424012,22.151838657037032,0
19612,2815.09,54.41523738411671,5.418016086294301,7.754469494424599,-2.336453408130298,0.011286101819459124,-636495.8932299977,26.253101736973,18.990479406968124,0
19613,2816.71,56.01192591583851,4.993158331772975,7.202207261894275,-2.2090489301213,0.00948963116553506,-636256.9332299978,34.292803970223225,27.01876756087387,0
19614,2815.11,54.00012534153028,4.475755152797319,6.656916840074883,-2.181161687277564,0.00796644277753776,-636467.0228299977,26.777609682299367,29.107838463165653,0
19615,2814.77,53.55988717276051,3.9922540279271743,6.1239842776453415,-2.131730249718167,0.00753200897505111,-636543.5778299978,26.422115895799116,29.16417651610769,0
19616,2822.69,61.444949787892014,4.199741704704593,5.739135763057192,-1.539394058352599,0.0070924694434916,-636018.4600299977,70.82417582417582,41.34130046742522,0
19617,2820.47,58.44921712255494,4.137348953408491,5.418778401127452,-1.2814294477189607,0.007020362480468467,-636351.8931299978,58.62637362637211,51.95755511544947,0
19618,2817.84,55.02646140803953,3.831515898080397,5.101325900518041,-1.2698100024376435,0.00684153309303133,-636532.0135299978,49.44649446494515,59.63234797183148,0
19619,2817.33,54.361664391561526,3.5075553459223556,4.7825717895989035,-1.2750164436765479,0.006832434034194671,-636960.6102299978,51.85950413222971,53.31079074118278,0
19620,2817.36,54.39656642907701,3.216161120204106,4.469289655719944,-1.2531285355158381,0.006136966177884199,-636783.6221299978,52.573018080668476,51.29300555928157,0
19621,2820.68,58.20580730835777,3.2160526969751118,4.2186422639709775,-1.0025895669958658,0.005507957455122476,-636444.5936299978,75.66063977746812,60.03105399678922,0
19622,2819.03,55.7149811093102,3.0476936451918846,3.984452540215159,-0.9367588950232744,0.005172122071873971,-637180.5756299978,52.05865764241404,60.09743850018399,0
19623,2815.33,50.49653558087608,2.585900158522236,3.7047420638765742,-1.1188419053543384,0.005179694248427213,-638743.2493299978,31.19007332205155,52.969790247311686,0
19624,2811.0,45.16511281698827,1.8492140916605422,3.333636469433368,-1.4844223777728258,0.005014516629358051,-639540.3917299978,17.63826606875902,33.628999011075315,0
19625,2810.9,45.04682432223108,1.2429875254110812,2.9155066806289107,-1.6725191552178296,0.004945357401472633,-639771.1500299978,17.140009965122207,21.989449785311376,0
19626,2803.53,37.29443448876265,0.16593836353013103,2.3655930172091546,-2.1996546536790236,0.0063149467298787175,-641021.9781299978,5.771495877503887,13.516590637128822,0
19627,2804.72,39.11638269930377,-0.5848658329696264,1.7755012471733984,-2.3603670801430248,0.0070645408037038,-640513.9338299979,10.443659206909414,11.118388349845619,0
19628,2806.74,42.187126516660506,-1.0052980002215008,1.2193413976944185,-2.2246393979159196,0.007129498778788693,-640139.2876299979,18.3745583038861,11.529904462766916,0
19629,2810.89,47.99082106221438,-0.9921859033365763,0.7770359374882194,-1.7692218408247957,0.007215714238774591,-639652.931729998,34.66823714173474,21.16215155084387,0
19630,2810.18,47.11930813853845,-1.0272441077336225,0.416179928443851,-1.4434240361774735,0.007295241730309564,-639916.330629998,31.880643894777425,28.307813113466537,0
19631,2805.38,41.61689832650777,-1.425910859238229,0.04776177090743494,-1.473672630145664,0.007794524231310307,-640380.545929998,13.034943070279272,26.527941368930925,0
19632,2808.21,45.64692593264809,-1.4962519225628057,-0.26104096778661323,-1.2352109547761925,0.007968869285631454,-640126.1610299981,24.14605418138999,23.02054704881601,0
19633,2810.52,48.756290502800574,-1.350037634027558,-0.4788403010348022,-0.8711973329927558,0.007944089042392119,-639475.6170299981,33.21554770318002,23.465514984950207,0
19634,2798.75,37.10795804980085,-2.1590146144167193,-0.8148751637111856,-1.3441394507055335,0.009073278328811071,-641685.0208299981,14.877255249926472,24.07961904483261,1
19635,2809.47,49.04781046227878,-1.9130676376344127,-1.034513658495831,-0.8785539791385817,0.00907788481166115,-640488.9600299981,46.583850931676466,31.55888462826144,0
19636,2813.48,52.66769863845278,-1.3786867568205707,-1.1033482781607789,-0.2753384786597919,0.008411755607416728,-640082.711629998,70.77363896848198,44.07824838336209,0
19637,2813.19,52.377885165581176,-0.9674346506917573,-1.0761655526669744,0.10873090197521718,0.007923721447103448,-640351.331429998,89.02606310013694,68.79451766676557,0
19638,2819.01,57.4395158999356,-0.1699301840590124,-0.894918478945382,0.7249882948863696,0.008029998395753185,-639614.0722299981,98.36639439906799,86.05536548922942,0
19639,2812.66,51.06247678263026,-0.04972092747721035,-0.7258789686517477,0.6761580411745374,0.007802120253529421,-639952.7805299981,72.79016141429696,86.72753963783441,0
19640,2813.15,51.50984887189527,0.08411505334879621,-0.5638801642516389,0.6479952176004351,0.0075636427516091505,-639744.5045299982,74.67332820907112,81.9432946741458,0
19641,2809.65,48.12561884015154,-0.09118855202495979,-0.46934184180630306,0.37815328978134327,0.006852203887503043,-640138.8254299982,61.2221368178336,69.56187548040101,0
19642,2809.28,47.768323002142324,-0.25701116532900414,-0.4268757065108433,0.16986454118183913,0.006232926412215217,-640575.9459299982,59.800153727903194,65.23187291826976,0
19643,2815.49,53.948111782393696,0.11138435034808936,-0.31922369513905674,0.4306080454871461,0.006247468501887125,-640134.3615299981,83.66641045349729,68.22956699974516,0
19644,2814.81,53.205775925619506,0.3444989640511267,-0.18647916330102005,0.5309781273521468,0.00642973226819857,-640463.6717299981,81.05303612605749,74.83986676915312,0
19645,2816.53,54.89637210475663,0.6604206817496561,-0.0170991942908848,0.6775198760405409,0.0067386459727015215,-640248.8740299981,87.66333589546663,84.12759415834093,0
19646,2812.34,50.14373582458044,0.5661665211805484,0.09955394880340185,0.4666125723771466,0.006388619322718314,-640594.853829998,71.56033820138492,80.09223674097014,0
19647,2816.93,54.76391957108392,0.852022474909063,0.2500476540245341,0.6019748208845289,0.006347879777243476,-640412.8999299981,89.20061491160666,82.8080963361532,0
19648,2817.98,55.77359650709195,1.1500347181449797,0.4300450668486232,0.7199896512963565,0.006478908651870791,-639948.819429998,89.58239784463329,83.4477836525421,0
19649,2817.61,55.30514984369207,1.3408986156296123,0.6122157766048211,0.7286828390247913,0.006703693692327916,-640500.2166299981,75.075528700908,84.61951381904979,0
19650,2815.05,52.04785367051811,1.2709384371278247,0.7439603087094218,0.526978128418403,0.006722355631801809,-641491.536129998,55.740181268883916,73.46603593814221,0
19651,2811.41,47.74218989461511,0.9112723321804879,0.777422713403635,0.13384961877685286,0.006326275677590455,-641902.123229998,28.247734138971627,53.02114803625498,0
19652,2805.25,41.48734001391327,0.12770176753883788,0.6474785242306755,-0.5197767566918376,0.006603122741245885,-642585.9681299981,9.636468551645008,31.208127986500653,0
19653,2802.63,39.13865021502277,-0.6966649343034987,0.37864983252384066,-1.0753147668273395,0.007277400685434621,-643532.2143299981,9.280397022332133,15.721533237650057,0
19654,2806.7,44.40404641635748,-1.009924715698162,0.10093492287944011,-1.110859638577602,0.006110418406565528,-643013.9753299982,29.478908188584157,16.1319245875209,0
19655,2809.28,47.50447504889685,-1.0380350889763577,-0.12685907949171943,-0.9111760094846382,0.006120653991768389,-642873.1354299982,42.28287841191135,27.014061207609682,0
19656,2809.55,47.83235024870297,-1.026690964462432,-0.30682545648586196,-0.7198655079765701,0.006186207938779881,-641997.8998299981,43.62282878411972,38.46153846153887,0
19657,2806.21,44.158136570545395,-1.2725416821285762,-0.4999687016144048,-0.7725729805141714,0.0064715293738138524,-642539.5995299981,27.047146401984698,37.650951199339055,0
19658,2804.64,42.50532296770705,-1.5759000315006233,-0.7151549675916485,-0.8607450639089748,0.006448814016969756,-643076.8420299982,19.255583126549503,29.975186104218437,0
19659,2810.09,49.562745384321005,-1.3608571424729234,-0.8442954025679035,-0.51656173990502,0.006445810188549712,-640013.6062299982,46.30272952853646,30.86848635235735,0
19660,2813.02,52.90938276921954,-0.9431357092753387,-0.8640634639093905,-0.07907224536594826,0.006442028184255244,-638891.5874299982,60.84367245657561,42.133995037220984,0
19661,2813.57,53.53266498769038,-0.5612384529604242,-0.8034984617195973,0.24226000875917308,0.006459385691339779,-638214.0088299982,63.573200992556714,56.90653432589005,0
19662,2810.89,50.05599670538944,-0.4694244948450432,-0.7366836683446865,0.26725917349964323,0.006424452033587411,-638904.8368299982,50.27295285359721,58.2299421009103,0
19663,2815.93,55.86152966841901,0.009910366867188714,-0.5873648613023115,0.5972752281695002,0.006453448403375063,-637524.5978299982,78.84615384615276,64.23076923076935,0
19664,2817.0,57.00420449008759,0.4707008098971528,-0.3757517270624186,0.8464525369595715,0.006600203593402417,-636454.4751299983,76.53157398680459,68.55022689551863,0
19665,2820.71,60.794134906677165,1.1223092674285908,-0.07613952816421671,1.1984487955928076,0.007027103396464,-635862.5657299983,94.01508011310088,83.13093598201986,0
19666,2824.65,64.38459519879031,1.9343408593131244,0.32595654933125157,1.6083843099818729,0.008072468168537978,-634841.8281299983,94.7264076130058,88.42435390430421,0
19667,2819.61,57.171853831893635,2.1464528944438825,0.6900558183537777,1.4563970760901048,0.008262823806830128,-635491.3990299983,72.73116438356226,87.15755070322344,0
19668,2820.33,57.897480308917,2.3456124331428327,1.0211671413115888,1.324445291831244,0.008447558458436165,-634114.0726299983,75.03314184710533,80.83023794789159,0
19669,2818.53,55.371695433308076,2.331328739152923,1.2831994608798556,1.0481292782730673,0.008506029884722799,-634626.4515299983,67.07909854175969,71.61446825747622,0
19670,2814.52,50.12541800410668,1.973683922048167,1.4212963531135179,0.5523875689346491,0.008493210847691909,-635224.7303299983,49.35925762262492,63.823832670497104,0
19671,2814.07,49.557965231167884,1.6350883083955523,1.4640547441699248,0.17103356422562754,0.008491146517612453,-636283.1199299983,47.37074679628901,54.603034320225,0
19672,2811.44,46.26170657662143,1.141372789910747,1.3995183533180893,-0.2581455634073422,0.008138852651323322,-636724.9254299983,31.86504217432116,42.865015531078825,0
19673,2812.61,47.92122979590601,0.8348848732648548,1.2865916573074423,-0.45170678404258746,0.007383961534295602,-636223.8060299983,28.195488721804676,35.81042589747208,0
19674,2812.07,47.19678637465773,0.5421677320377967,1.137706872253513,-0.5955391402157164,0.0070512347442416535,-636428.8358299984,25.295381310419245,28.45197073551549,0
19675,2816.22,53.06868154412808,0.6377065218789539,1.0377068021786013,-0.4000002802996474,0.0069138737515771695,-636177.6029299984,47.583243823843844,33.69137128535639,0
