time,open,high,low,close,Volume,Volume MA
1643105340,2.362722,2.372,2.362722,2.372,203.63930005,56.799811953501816
1643105460,2.372424,2.375147,2.372424,2.375147,6.29059683,51.80876164500181
1643105580,2.375146,2.375146,2.375146,2.375146,6.282,51.8063560805018
1643105640,2.362723,2.362723,2.362723,2.362723,105.256687,53.7950217760018
1643105700,2.375147,2.375147,2.362723,2.375147,10.26107666,50.4921041305018
1643105760,2.362723,2.362723,2.362723,2.362723,1.5,29.855813261501805
1643105820,2.362723,2.375147,2.362723,2.375147,6.77938458,29.778211890501808
1643105940,2.375147,2.375147,2.375147,2.375147,6.282,30.089746404501813
1643106000,2.362723,2.362723,2.362723,2.362723,79.224188,33.483199728001814
1643106060,2.362722,2.375146,2.362722,2.375146,10.67001432,29.46798595650181
1643106180,2.36,2.375147,2.34,2.34,542.86743277,56.56896118600181
1643106240,2.34,2.340001,2.332703,2.332703,79.46275271,59.977736811001805
1643106360,2.346768,2.353292,2.346768,2.353292,1.25938973,60.040056997501814
1643106420,2.334672,2.334672,2.334672,2.334672,0.394774,59.74374569750182
1643106480,2.345595,2.345595,2.339629,2.339629,50.12487134,61.93393926450183
1643106900,2.345595,2.35601,2.34,2.34,10.7930257,62.45691469950183
1643106960,2.34321,2.35601,2.338592,2.34,4.76152129,61.93165061400183
1643107020,2.339512,2.339512,2.339512,2.339512,0.134918,61.62234664900183
1643107080,2.339512,2.339512,2.338594,2.338594,26.34685808,62.62363955300183
1643107140,2.338594,2.338594,2.324924,2.324924,302.0797472,72.72052691300182
1643107200,2.332633,2.333202,2.332633,2.333202,264.54507826,75.76581582350182
1643107380,2.324718,2.324718,2.324718,2.324718,0.075974,75.45508468200184
1643107500,2.324718,2.324718,2.324718,2.324718,0.015662,75.14176778200184
1643107620,2.338594,2.338594,2.338594,2.338594,7.340292,70.24594803200185
1643107680,2.324715,2.324715,2.324715,2.324715,0.700334,69.76791089900185
1643107740,2.338594,2.338594,2.338594,2.338594,6.378,70.01181089900184
1643107860,2.338593,2.338594,2.338593,2.338594,6.37799996,69.99174166800184
1643107920,2.342716,2.346542,2.338594,2.338594,22.16834766,70.78605905100184
1643107980,2.346542,2.350098,2.346542,2.350098,6.36035998,67.14286765000186
1643108040,2.334673,2.367993,2.334673,2.341508,215.79607815,77.39917084150186
1643108160,2.35402,2.358864,2.343211,2.343211,141.65606183,57.338602294501854
1643108220,2.343211,2.36,2.34321,2.34321,16.06343046,54.16863618200186
1643108400,2.34321,2.34321,2.334672,2.334672,88.51973606,58.53165349850186
1643108460,2.346768,2.353513,2.346768,2.353513,4.23465069,58.723647333001864
1643108580,2.35402,2.35402,2.35402,2.35402,0.052963,56.220051916001864
1643108700,2.35402,2.35601,2.35402,2.35601,6.34101515,55.99745138850186
1643108760,2.35601,2.35601,2.35601,2.35601,8.891,56.203925324001865
1643108820,2.35601,2.35601,2.35601,2.35601,6.333,56.51382942400187
1643108880,2.35601,2.369094,2.35601,2.35601,492.947231,79.84384807000188
1643108940,2.36909,2.36909,2.366479,2.369089,6.33710584,65.05671600200188
1643109000,2.361449,2.361449,2.361449,2.361449,0.027369,51.83083053900187
1643109060,2.369088,2.369088,2.369088,2.369088,6.303,52.14218183900188
1643109180,2.356368,2.362723,2.344464,2.362723,55.51889928,54.91734370300187
1643109300,2.362722,2.362723,2.362722,2.362723,6.31799779,54.86622899250186
1643109480,2.362722,2.362722,2.362722,2.362722,0.285399,54.84548224250186
1643109540,2.346768,2.346768,2.34615,2.34615,0.57020399,54.555092442001865
1643109660,2.345,2.345,2.332238,2.332238,141.27738774,61.30006183100187
1643109720,2.332238,2.336415,2.332238,2.336415,0.054108,60.19434984800186
1643109780,2.336415,2.336415,2.336415,2.336415,189.714782,69.36207094900186
1643110020,2.331419,2.336873,2.325836,2.33,104.32657403,63.78859574300186
1643110140,2.336873,2.336873,2.330933,2.330933,14.69423287,57.44050429500186
1643110200,2.336873,2.336873,2.336873,2.336873,0.07098,56.640881772001855
1643110320,2.344464,2.345,2.344464,2.345,68.33545671,55.63166780450185
1643110380,2.344999,2.345,2.344999,2.345,54.4160988,58.14074021000185
1643110500,2.345,2.345,2.345,2.345,6.369,58.456542060001844
1643110620,2.345,2.350875,2.345,2.350875,420.28375953,79.15367927900185
1643110680,2.352074,2.352074,2.352074,2.352074,1.700627,78.79416062900184
1643111220,2.334672,2.334672,2.334672,2.334672,0.394774,78.49724932900185
1643111280,2.339173,2.339173,2.339173,2.339173,0.225237,53.86114962900185
1643111400,2.346768,2.352074,2.346768,2.352074,8.68007844,53.978298259001846
1643111520,2.352074,2.353161,2.352074,2.353161,6.21025307,54.28744246250185
1643111640,2.3347,2.3347,2.3347,2.3347,2.012759,54.07293041250184
1643111760,2.33471,2.365101,2.33471,2.346542,96.46264708,56.12011780250184
1643111880,2.358864,2.358864,2.358864,2.358864,0.394774,55.82395661300185
1643112000,2.346768,2.346768,2.346542,2.346542,0.87857902,55.85361561400184
1643112120,2.358864,2.358864,2.358864,2.358864,0.723398,55.861275314501846
1643112240,2.346768,2.346768,2.346542,2.346542,1.64846868,48.87982936150185
1643112420,2.346542,2.349204,2.34615,2.349204,61.79834899,51.967041411001844
1643112480,2.349204,2.349204,2.349204,2.349204,10.256396,42.99412211100184
1643112540,2.345705,2.345705,2.344464,2.344464,18.61507733,38.708547276001845
1643112660,2.34321,2.34321,2.311242,2.332944,479.29035527,61.938353396001844
1643112720,2.341316,2.347274,2.341316,2.344013,28.66854222,63.36823150700185
1643112840,2.347757,2.347757,2.347757,2.347757,116.854425,65.79417992150185
1643112900,2.347757,2.347757,2.347757,2.347757,0.423614,63.094555681501845
1643112960,2.341316,2.347758,2.330361,2.347758,10.21244503,63.28672793300185
1643113020,2.344487,2.35601,2.344487,2.35601,18.73799247,43.20943958000185
1643113080,2.35601,2.362026,2.35601,2.362026,116.38887681,48.94385207050185
1643113140,2.362025,2.362025,2.346768,2.362024,177.95857078,57.822041909501856
1643113260,2.362024,2.362024,2.362024,2.362024,19,58.76078005950185
1643113320,2.362024,2.362024,2.362024,2.362024,19,59.27677613750185
1643113380,2.354396,2.354396,2.354396,2.354396,0.107212,58.971624084001846
1643113440,2.354396,2.362026,2.354396,2.362026,19.90076564,59.86602441600185
1643113500,2.362026,2.362026,2.36,2.36,87.57391995,59.42158805950184
1643113560,2.362025,2.362025,2.362025,2.362025,46.5657,61.73013435950185
1643113620,2.362025,2.362026,2.362025,2.362026,210.24187312,72.19829906450185
1643113740,2.346769,2.362026,2.346768,2.362026,2.7730521,72.30078176950185
1643113800,2.362026,2.362026,2.362026,2.362026,0.203021,72.22850938550185
1643113860,2.362578,2.362578,2.362578,2.362578,0.011988,69.13919133600186
1643113920,2.346768,2.346768,2.346768,2.346768,0.015782,68.62716063600185
1643114160,2.362578,2.389368,2.362578,2.364788,150.52582777,75.22269815800185
1643114220,2.375639,2.375639,2.367977,2.367977,0.06141194,51.261250991501846
1643114280,2.367977,2.4,2.35601,2.372576,741.29103,86.89237538050185
1643114340,2.372576,2.411851,2.362723,2.3894,372.78482638,99.68889544950184
1643114400,2.386836,2.403699,2.38645,2.390792,187.01650816,109.01854015750185
1643114460,2.386452,2.386452,2.384,2.384,99.45919016,113.48087741400187
1643114640,2.383056,2.383056,2.381607,2.381607,1.84682094,112.63631883750186
1643114700,2.395152,2.395152,2.395152,2.395152,0.05323545,106.81953676950187
1643114820,2.381607,2.381607,2.381607,2.381607,0.028326,97.92302453050186
1643114880,2.381607,2.381607,2.38,2.38,1.6089812,97.05347359050187
1643115060,2.38,2.38,2.378912,2.378912,0.29571693,96.11825943700187
1643115120,2.378912,2.378912,2.35632,2.376444,864.84752707,139.35527519050189
1643115240,2.3783,2.3783,2.364832,2.364832,5.42184773,138.63132929500188
1643115420,2.364832,2.364832,2.364832,2.364832,0.117387,134.25850264750187
1643115480,2.364832,2.364832,2.364832,2.364832,0.064369,131.9334360975019
1643115660,2.364832,2.364832,2.364832,2.364832,0.046113,121.42364809150187
1643115840,2.364832,2.364832,2.364832,2.364832,0.5,121.30999548650189
1643116020,2.36483,2.36483,2.358864,2.358864,3.16371651,121.4580302620019
1643116080,2.35632,2.35632,2.350098,2.35395,206.7399722,131.7944294720019
1643116140,2.360071,2.360071,2.35,2.35,19.30105012,132.7586928780019
1643116320,2.350001,2.350001,2.350001,2.350001,18.344267,126.1496148395019
1643116560,2.350001,2.350001,2.346542,2.346542,567.87794252,154.5404413685019
1643116800,2.346542,2.346542,2.346542,2.346542,2.5465,117.6032148685019
1643116860,2.346542,2.346542,2.34615,2.34615,0.02991402,98.96546925050188
1643116920,2.34615,2.34615,2.345705,2.345705,0.2434396,89.62681582250188
1643116980,2.345705,2.345705,2.344751,2.344751,1.11450641,84.7095816350019
1643117100,2.344655,2.344655,2.344464,2.344464,1.89319633,84.71190040450189
1643117220,2.344464,2.344464,2.344464,2.344464,1.471944,84.78283583200188
1643117280,2.34321,2.34321,2.338678,2.338681,328.12834166,101.18783661500187
1643117340,2.344464,2.344464,2.338678,2.338681,110.00005695,106.60739040250186
1643117400,2.344464,2.344464,2.344464,2.344464,0.021043,106.5936567060019
1643117460,2.338681,2.338681,2.338681,2.338681,13.92373,64.04746685250188
1643117520,2.338678,2.338678,2.338678,2.338678,14.23667,64.48820796600188
1643117580,2.338677,2.338677,2.336873,2.336873,5.70077652,64.76737744200189
1643117640,2.336873,2.336873,2.336873,2.336873,6.444,65.08635899200189
1643117760,2.336873,2.353983,2.336873,2.353983,75.02048638,68.83507766100188
1643117880,2.336873,2.336873,2.336873,2.336873,6.444,69.13227766100188
1643117940,2.336873,2.336873,2.336873,2.336873,13.724631,69.66032338550187
1643118000,2.33681,2.33681,2.335929,2.335929,2.14855106,59.430752328501875
1643118060,2.335929,2.336709,2.330361,2.330364,104.95561454,63.71348054950188
1643118120,2.330363,2.330363,2.330363,2.330363,6.471,63.11981719950188
1643118180,2.330366,2.330366,2.330365,2.330365,17.33000204,35.59242017550188
1643118240,2.330366,2.330366,2.330366,2.330366,6.471,35.78864517550188
1643118360,2.330366,2.330366,2.330366,2.330366,300.416006,50.80794977450188
1643118420,2.330373,2.330373,2.330373,2.330373,0.1,50.80077779450188
1643118600,2.330383,2.330383,2.330383,2.330383,0.1,50.75005247400188
1643118660,2.330369,2.330369,2.330369,2.330369,64.622598,53.886522557501884
1643118780,2.330365,2.330365,2.330365,2.330365,67.16687,57.171268857501886
1643118840,2.330362,2.330362,2.330362,2.330362,4.57,40.993351774501896
1643118900,2.330362,2.330362,2.330362,2.330362,107.279331,40.85731547700189
1643119020,2.330362,2.330362,2.330362,2.330362,52.035095,43.45801807700189
1643119140,2.330362,2.330362,2.330362,2.330362,0.316297,42.77764642700189
1643119260,2.330362,2.330362,2.330362,2.330362,12.394204,42.685523127001886
1643119320,2.346766,2.352074,2.346766,2.352074,261.88421523,55.49469506250189
1643119380,2.334672,2.334672,2.334672,2.334672,1.949092,55.269949662501894
1643119440,2.333323,2.35329,2.310523,2.337111,404.33289439,71.73557006300189
1643119500,2.337,2.34,2.337,2.34,18.54327042,72.34053358400189
1643119560,2.34,2.341316,2.34,2.341316,2.12811142,71.7607076050019
1643119620,2.324131,2.324265,2.324131,2.324265,66.13000501,74.9597803025019
1643119680,2.324412,2.341761,2.324412,2.324577,16.29850003,70.52692457700189
1643119740,2.341965,2.341965,2.341965,2.341965,1.089271,70.2578381270019
1643119800,2.325254,2.325254,2.325254,2.325254,0.088553,69.39576567500191
1643119980,2.325955,2.342602,2.325955,2.342602,3.26530517,69.2354809335019
1643120100,2.342602,2.342602,2.342602,2.342602,142.586664,61.344013833501904
1643120160,2.342602,2.342602,2.342602,2.342602,2.754312,61.47672943350191
1643120220,2.326258,2.342716,2.326258,2.342716,21.42554406,62.543006636501914
1643120280,2.32665,2.32665,2.32665,2.32665,1.685218,59.39613763650192
1643120340,2.344464,2.344464,2.327143,2.327143,5.44427372,56.310007822501916
1643120400,2.344464,2.346542,2.344464,2.346148,21.63227206,57.16312142550193
1643120460,2.346542,2.360508,2.346542,2.36008,468.62715078,75.23051241450193
1643120520,2.350001,2.361686,2.344127,2.358864,22.87600044,73.77255768650193
1643120580,2.361684,2.361685,2.361684,2.361685,482.51733698,97.88260968550193
1643120640,2.36,2.361684,2.36,2.361684,221.29462265,108.32763061800192
1643120880,2.346768,2.353288,2.330364,2.353288,281.26649602,109.29674465750193
1643120940,2.334672,2.334672,2.33461,2.33461,0.81680448,109.24013028150193
1643121000,2.346768,2.353284,2.346768,2.353284,147.21274088,96.38412260600192
1643121060,2.353284,2.353284,2.353284,2.353284,26.79,96.79645908500193
1643121120,2.346768,2.352676,2.346768,2.352676,99.97162969,101.68863499850193
1643121180,2.33471,2.33471,2.33471,2.33471,2.828918,98.52358064800191
1643121360,2.353268,2.35928,2.334743,2.346769,303.09165566,112.86323842950192
1643121420,2.359292,2.373573,2.359292,2.373573,207.15146364,123.16634806150194
1643121480,2.369961,2.375147,2.369961,2.375147,6.30762944,123.47730188350192
1643121600,2.375146,2.389146,2.369514,2.378906,704.50330933,158.53920209150192
1643121660,2.372,2.372,2.363657,2.363657,15.24191494,152.17196463850192
1643121780,2.37564,2.37564,2.363685,2.363685,55.91498125,154.8299981010019
1643121840,2.37564,2.394284,2.37564,2.394284,99.94152371,158.75579708350193
1643121900,2.39425,2.39425,2.39425,2.39425,0.010274,158.67204988350193
1643121960,2.378775,2.391611,2.369902,2.369902,12.52624093,159.02614824400192
1643122020,2.383056,2.395085,2.383056,2.395085,59.13048054,160.9010586680019
1643122080,2.378775,2.378775,2.364788,2.364788,150.60492992,144.99994762500188
1643122200,2.363682,2.363682,2.363681,2.363681,30.90888001,145.40159160350188
1643122260,2.363656,2.363656,2.362723,2.362723,3.10135536,121.43079252250189
1643122320,2.362723,2.394281,2.362723,2.3686,71.59400685,113.9457617325019
1643122380,2.3686,2.3686,2.367994,2.367994,106.16116118,105.19049499050189
1643122440,2.367994,2.378261,2.362729,2.362731,355.22835835,122.91107268400188
1643122500,2.36273,2.36273,2.362723,2.362723,1.22323117,115.61159719850187
1643122560,2.362723,2.362723,2.362723,2.362723,6.375,114.59084719850186
1643122620,2.362723,2.362723,2.362723,2.362723,3.3,109.75726571400187
1643122680,2.362723,2.362723,2.36,2.36,6.3803929,109.93483945900186
1643122800,2.360003,2.360003,2.360003,2.360003,6.39,95.09975667600187
1643122860,2.36,2.36,2.348,2.350824,337.69757088,101.62706203800187
1643122920,2.34801,2.34801,2.330364,2.330364,488.06432715,125.71489692350187
1643122980,2.346768,2.346768,2.346768,2.346768,1.686189,90.57404090700189
1643123040,2.334673,2.334673,2.330368,2.330368,4.30129233,90.02700977650188
1643123100,2.346768,2.346768,2.346768,2.346768,19.103359,88.18642866400188
1643123160,2.348473,2.375147,2.348473,2.36276,272.05840183,96.79227257000188
1643123220,2.362761,2.362761,2.362761,2.362761,3.53,96.96825887000189
1643123280,2.350098,2.356078,2.341965,2.341966,49.2234889,98.80312126850188
1643123460,2.35402,2.361688,2.35402,2.361688,16.32843787,96.66301913500187
1643123520,2.35402,2.35402,2.33688,2.336881,24.33617047,90.34958116250189
1643123580,2.35402,2.36,2.35402,2.36,41.61066324,90.88467032400187
1643123640,2.346769,2.362723,2.346769,2.362723,21.24992982,91.79209904700187
1643123700,2.346768,2.362723,2.341508,2.362723,14.16800632,88.92079902050187
1643123760,2.346768,2.364882,2.346542,2.346769,85.0713995,87.86631093650189
1643123820,2.346543,2.363624,2.346542,2.348474,435.86354866,91.89807045200189
1643123880,2.36483,2.372,2.353517,2.371999,86.28658545,96.15123816600189
1643123940,2.35402,2.35402,2.353296,2.353296,5.41923646,96.1034499890019
1643124000,2.36483,2.36483,2.353296,2.353296,0.12398332,95.9446491550019
1643124060,2.353296,2.353296,2.353296,2.353296,10.756779,96.1634684600019
1643124120,2.364829,2.370885,2.364829,2.36483,31.24759153,97.4063480365019
1643124180,2.371996,2.383999,2.364832,2.364833,440.27982132,102.53546055850188
1643124240,2.364834,2.381371,2.364834,2.371198,4.55291131,78.35988976650188
1643124300,2.371198,2.3787,2.363614,2.3787,22.06559904,79.37886026850188
1643124360,2.364835,2.377989,2.364831,2.364831,51.99815323,81.76370331350188
1643124420,2.364834,2.364834,2.364834,2.364834,11.59772,81.38842136350188
1643124480,2.364835,2.364835,2.364835,2.364835,7.703476,68.17067507200187
1643124540,2.377979,2.37798,2.377979,2.37798,0.60808198,68.02457917100188
1643124600,2.364839,2.37798,2.364839,2.37798,2.65606783,65.69620811750187
1643124660,2.371198,2.371198,2.364839,2.364839,3.91125766,65.07534910700187
1643124720,2.377977,2.377977,2.377977,2.377977,2.102628,63.963671983501875
1643124780,2.377977,2.389706,2.364841,2.378775,36.62745946,63.71451179450188
1643124840,2.38968,2.411264,2.379613,2.379613,495.19244676,87.41163764150187
1643124900,2.3894,2.4,2.330378,2.38645,2052.6555423,189.33601444050186
1643124960,2.382095,2.382486,2.376446,2.376446,405.24721348,205.34480513950183
1643125020,2.376446,2.376446,2.376446,2.376446,11.7391,184.13858270650184
1643125080,2.376449,2.376449,2.376449,2.376449,17.37169,180.69283793400183
1643125200,2.376449,2.376449,2.37515,2.37515,7.14467424,180.77910982300182
1643125320,2.375148,2.375148,2.375148,2.375148,6.342,181.0900106570018
1643125440,2.38645,2.391224,2.38645,2.391224,56.59584864,183.3819641390018
1643125620,2.375641,2.375644,2.375641,2.375644,3.34959989,181.98706455700182
1643125680,2.391209,2.391215,2.391209,2.391215,121.49233358,166.0476901700018
1643125800,2.391215,2.391215,2.391214,2.391215,2.87332432,165.9637108205018
1643125860,2.391224,2.40951,2.391224,2.4003,1379.3258761,233.82672467350181
1643125920,2.39726,2.41023,2.390459,2.390459,2.20777035,231.3372055295018
1643125980,2.390459,2.390459,2.389706,2.389706,2.34177661,230.87440836000184
1643126040,2.389706,2.389706,2.386984,2.386984,5.16525005,230.74749706250185
1643126160,2.386984,2.386984,2.386984,2.386984,19.425958,231.68839086350187
1643126220,2.404,2.408188,2.39726,2.403997,2.89597649,231.70038629650185
1643126280,2.390306,2.390306,2.38645,2.38645,0.85798007,231.54772241700184
1643126340,2.391214,2.397299,2.391214,2.397299,142.22394953,238.55378849350186
1643126400,2.386451,2.397299,2.386451,2.397299,3.34175582,236.88950331150187
1643126460,2.386454,2.386455,2.386454,2.386455,7.19198486,212.48948021650185
1643126580,2.38645,2.38645,2.385401,2.385401,3.1017927,110.01179273650185
1643126640,2.394588,2.394588,2.385402,2.385402,13.01886511,90.40037531800184
1643126820,2.385411,2.385411,2.384185,2.384185,29.91071447,91.30895604150183
