time,open,high,low,close,Volume,Volume MA
1641747000,2.98,2.98982,2.98,2.988458,85.27815077,143.53008098649005
1641747300,2.98982,3.002275,2.98982,3.002275,80.586403,142.41296528649002
1641747600,3.002275,3.007665,3.002275,3.007665,207.66198964,145.25484146849004
1641747900,3.005482,3.005482,3.005481,3.005481,4.082741,142.72352049449006
1641748200,2.993573,2.993579,2.985015,2.985015,474.19643002,165.12717745549003
1641748500,3.000014,3.002275,3.000014,3.002275,18.190932,164.52171332949004
1641748800,3.002208,3.002208,2.995135,2.995135,21.695166,159.83133262149005
1641749100,3.002275,3.004085,2.995355,2.995355,244.61470003,171.58247927299004
1641749400,2.99753,2.99753,2.99753,2.99753,25.356958,111.10774994399
1641750000,3,3,3,3,71.044889,104.66138116249002
1641750300,2.996687,2.996687,2.99571,2.99571,17.81910589,104.38440914599002
1641750600,2.993932,2.993932,2.98993,2.98993,4.569867,96.73240245199003
1641750900,2.99571,2.999981,2.991707,2.991707,154.4122892,102.22053923399002
1641751200,3,3.0053,2.998069,2.998069,331.48325119,118.79470144349003
1641751500,3.007532,3.007532,3.007532,3.007532,25.07134,98.06591544349001
1641752100,2.999992,3.007533,2.999992,2.999992,26.10394247,98.42111256699002
1641752400,3.00549,3.016809,3.00549,3.014844,100.91761132,99.42179111349002
1641752700,3.015257,3.025,3.015257,3.025,56.51038109,102.24656016799001
1641753000,3.025122,3.032866,3.020196,3.027111,822.6707721,138.61401298599003
1641753300,3.016357,3.016357,3.016357,3.016357,67.842911,142.00549153599005
1641753600,3.016357,3.025952,3.016357,3.025952,54.57778527,140.47047326099002
1641753900,3.018173,3.02648,3.016064,3.02648,4.782938,136.68030001099004
1641754200,3.025875,3.025875,3.023665,3.023665,0.322675,126.31333427899001
1641754500,3.016065,3.016065,3.008561,3.008561,195.49645891,135.88402017449
1641754800,3.015299,3.015299,3.007938,3.007938,348.91397798,129.61989757248998
1641755100,3.012304,3.012304,3.011487,3.011487,0.200945,128.72039822249
1641755400,3.015973,3.015973,3.010055,3.010055,18.64825,128.56805242248998
1641756000,3.017631,3.028287,3.017631,3.028287,260.955419,129.38508837099
1641756300,3.029408,3.047449,3.029408,3.047449,309.59381568,143.59693125498998
1641756600,3.048068,3.062615,3.048068,3.062615,213.33313106,150.71134335799
1641756900,3.063042,3.082846,3.063042,3.082846,745.80881786,187.11082895649
1641757200,3.083333,3.089175,3.07865,3.082616,10.28506965,187.39658908898997
1641757500,3.090021,3.095317,3.090021,3.090585,85.52604233,183.95227674549
1641757800,3.092206,3.09646,3.092206,3.09646,1051.42582687,219.94940552949
1641758100,3.097266,3.098821,3.097266,3.098821,4.92256442,218.94196675048997
1641758400,3.098821,3.100877,3.086142,3.100877,186.67327307,226.97043328048994
1641758700,3.086611,3.10265,3.086611,3.088608,25.87343419,223.21822442398994
1641759000,3.10265,3.103709,3.088608,3.103709,45.75274363,222.6803425509899
1641759300,3.103709,3.110919,3.094817,3.106393,1137.00328543,238.3969682174899
1641759600,3.094818,3.094818,3.094818,3.094818,0.190752,235.01436026748993
1641759900,3.101937,3.101937,3.101937,3.101937,0.64424261,232.31768313448993
1641760200,3.094818,3.094818,3.073729,3.073729,240.89518264,244.1232953664899
1641760500,3.073728,3.073728,3.073502,3.073502,31.77259,245.69579111648986
1641760800,3.08449,3.08449,3.070442,3.070442,288.40140188,250.34103826498986
1641761100,3.07,3.07,3.06741,3.069406,31.83703567,234.48719114948986
1641761400,3.077259,3.077259,3.067411,3.067411,4.57668017,234.70597790798988
1641761700,3.077259,3.077259,3.077259,3.077259,0.240131,233.78557195798984
1641762000,3.067411,3.067411,3.067411,3.067411,0.5,220.76280100798985
1641762300,3.067411,3.077259,3.067411,3.077259,5.053542,205.53578732398984
1641762600,3.08,3.08273,3.06341,3.08273,353.67493608,212.55287757498982
1641762900,3.071633,3.071634,3.071633,3.071633,755.31490847,213.0281821054898
1641763500,3.07273,3.07273,3.063983,3.063983,0.92307528,212.56008238698982
1641763800,3.06978,3.06978,3.063042,3.06959,154.89852886,216.02870671348984
1641764100,3.062056,3.06939,3.057025,3.057025,295.71573598,178.24320216898982
1641764400,3.056697,3.066025,3.053245,3.053245,27.18189598,179.3561687469898
1641764700,3.0525,3.0525,3.043775,3.043775,71.0234093,173.5736755584898
1641765000,3.043775,3.052914,3.043238,3.052914,76.99267077,176.12963738748982
1641765300,3.043238,3.043238,3.037681,3.037681,149.47776428,181.3158884199898
1641765600,3.05068,3.05068,3.049509,3.049509,7.220091,124.8267286984898
1641765900,3.037496,3.037496,3.033916,3.033916,1643.81498006,207.0079401014898
1641766200,3.049509,3.049509,3.04585,3.049509,7.52117601,207.3517867714898
1641766500,3.045006,3.049619,3.045005,3.049619,36.05903437,197.1099793579898
1641767100,3.049619,3.049619,3.041976,3.041976,4.3463858,195.7386691479898
1641767400,3.04069,3.04069,3.04069,3.04069,0.13204,181.32520105398982
1641767700,3.04069,3.04069,3.04069,3.04069,13.86796,180.42674727048978
1641768000,3.04903,3.050548,3.04903,3.050548,90.69515768,184.7326711459898
1641768300,3.048372,3.048372,3.03947,3.03947,72.050628,188.3231959959898
1641768600,3.05142,3.05142,3.043818,3.043818,4.3885004,188.5176210159898
1641768900,3.04379,3.04379,3.034457,3.034457,116.02084705,194.06598626848978
1641769200,3.034457,3.058205,3.034457,3.042416,1695.58018953,261.1612489409898
1641769500,3.034573,3.034573,3.02817,3.02817,67.80813151,226.7859100929898
1641769800,3.02817,3.037428,3,3.02231,4402.0324876,446.8413807089898
1641770100,3.0207,3.02193,3.010775,3.010775,832.9484313,480.7438758309898
1641770400,3.008655,3.014016,3.002275,3.002275,25.06285498,467.2112317809898
1641770700,3.001975,3.00518,2.997915,2.997915,27.36632611,467.2204532874897
1641771000,3,3.000075,3,3.000075,3.280148,463.8332902224897
1641771300,2.997489,2.997489,2.991707,2.995742,87.02439098,464.3348762329897
1641771600,3.00577,3.00907,3.00577,3.00907,78.36194373,460.7790852054897
1641771900,3,3,3,3,25.449842,461.69057275548977
1641772200,2.996738,3.005859,2.993267,3.005859,553.66490522,407.1830690134897
1641772500,3.005859,3.005859,3.005859,3.005859,12.598924,407.43695641298973
1641772800,3.005859,3.00586,3.005859,3.00586,83.05049298,409.78652934348975
1641773100,2.999551,3.00234,2.999551,3.00234,217.1699143,420.4277057684898
1641773700,3.01001,3.010439,3.01001,3.010439,72.2624487,424.03422620348977
1641774000,3.012425,3.020615,3.007226,3.020615,1371.60391474,491.9210239404898
1641774300,3.021132,3.023434,3.021132,3.023434,7.78444031,487.7754880719898
1641774600,3.022389,3.022389,3.018359,3.018359,173.29776694,492.8378450189898
1641774900,3.024613,3.024613,3.010083,3.016104,102.54951615,497.7458958064898
1641775200,3.00363,3.005424,3.002275,3.005424,23.21388822,493.1055478649898
1641775500,3.001264,3.001264,2.997958,2.997958,252.9430525,420.97369101348977
1641776100,2.997958,2.997958,2.997489,2.997489,0.91227141,417.6288980084897
1641776400,2.997056,2.997056,2.990601,2.990601,101.8643516,202.62049120848968
1641776700,2.995882,2.995882,2.995882,2.995882,0.070219,160.9765805934897
1641777300,2.993147,2.997348,2.993146,2.997348,139.8421411,166.7155448994897
1641777600,2.991482,2.991482,2.989042,2.989042,1.66609089,165.4305331384897
1641777900,2.994852,2.994852,2.983242,2.988983,337.84306713,182.1586790949897
1641778200,2.986429,2.987523,2.986429,2.987523,3.74557786,177.9947384389897
1641778500,2.983148,2.987523,2.982,2.987523,2.9807624,174.2256793724897
1641778800,2.982,2.982,2.981502,2.981502,2.30887224,173.0686308844897
1641779100,2.983788,2.983788,2.98088,2.98088,0.054664,145.3881188234897
1641779700,2.983757,2.99053,2.983757,2.989456,735.92439466,181.5543923564897
1641780000,2.992131,2.99278,2.98722,2.99278,2.43299768,177.52351759148968
1641780300,2.986348,2.988915,2.986348,2.988915,111.499256,172.23998467648968
1641780600,2.982606,2.987114,2.971817,2.971817,244.65187344,180.8594559134897
1641780900,2.97165,2.97165,2.957938,2.961451,93.76287772,116.96740406248969
1641781200,2.964969,2.964969,2.964969,2.964969,0.311305,116.5937472969897
1641781500,2.968469,2.968469,2.968469,2.968469,0.71752998,107.9647354489897
1641781800,2.96928,2.97,2.96928,2.97,223.082518,113.99138554148972
1641782100,2.974144,2.977241,2.96948,2.977241,27.56481029,114.2089316449897
1641783000,2.976943,2.976943,2.976943,2.976943,12.388068,102.18118241998971
1641783300,2.971905,2.971905,2.971905,2.971905,0.812806,102.17620914948971
1641783600,2.96837,2.96837,2.96837,2.96837,2.574893,97.21173621948971
1641783900,2.96837,2.96837,2.96837,2.96837,17,98.05822526948971
1641784200,2.966999,2.971249,2.964913,2.971249,0.8638254,91.10930948448971
1641784500,2.964914,2.970223,2.964913,2.967234,75.93885871,94.8229478754897
1641784800,2.964249,2.964249,2.962941,2.962941,1.96541759,78.0290653984897
1641785100,2.970313,2.970313,2.962941,2.962941,7.40469204,78.21202110748972
1641785400,2.962941,2.962941,2.960824,2.960824,1206.24056737,138.37501135598973
1641785700,2.97017,2.9703,2.97017,2.9703,5.10516834,138.51482616098974
1641786000,2.961267,2.961267,2.961267,2.961267,39.007697,140.46247781098975
1641786600,2.969206,2.969206,2.969206,2.969206,95,108.41625807798975
1641787200,2.973162,2.979224,2.97117,2.974373,206.6346108,118.62633873398974
1641787800,2.97804,2.980598,2.97477,2.97477,72.74932037,116.68884195248975
1641788100,2.98088,2.991174,2.98088,2.991174,73.13233207,108.11286488398973
1641788400,2.991351,3,2.991351,3,224.8725214,114.66834706798974
1641788700,2.998194,3.000241,2.994246,3.000241,144.45201962,121.87538279898975
1641789000,2.994246,3.008254,2.994246,2.999803,5675.81531125,405.63027186248974
1641789300,2.999803,3.008655,2.999803,3.003176,892.34687268,439.0934895964897
1641789600,3.008655,3.010908,3.003176,3.003176,239.41447023,449.68597259348974
1641790500,3.010972,3.010972,3.010972,3.010972,0.106331,449.07188574348976
1641790800,3.010966,3.012796,3.008731,3.008731,60.99430073,452.0809604799898
1641791100,3.00914,3.00914,3.00914,3.00914,0.112462,451.9578389299897
1641791400,3.006775,3.006775,3.006775,3.006775,3,451.2578389299897
1641792000,3.012901,3.016026,3.012901,3.016026,56.67480525,454.0483879224897
1641792300,3.01658,3.017694,3.01658,3.017694,10.63680364,450.7832851689897
1641792600,3.01015,3.014559,3.009937,3.014559,113.71345235,456.3706869069898
1641792900,3.014484,3.01556,3.014484,3.01556,660.2153221,489.01121840998985
1641793500,3.007,3.007,3.007,3.007,2.052469,428.8018134914899
1641794100,3.007,3.007,3.003296,3.003296,62.81976977,431.68754356298984
1641794400,3.003401,3.003401,3.003401,3.003401,0.48,429.76115871298987
1641794700,3.01294,3.01294,3.003295,3.004867,665.95187161,458.3087522934899
1641795000,3.00581,3.00581,3.000273,3.004304,249.58228053,460.45613577998984
1641795300,3.001485,3.003424,2.99709,2.99709,445.85345016,479.1113422694899
1641795600,3.004302,3.004302,3.004302,3.004302,2.194488,475.5644500659899
1641795900,3.004303,3.004303,2.995867,2.995867,1.21600838,464.3816244149899
1641796200,3.005189,3.005189,3.005189,3.005189,163.83488692,465.35076777998995
1641796500,3.005189,3.014596,3.005189,3.011465,523.54022579,207.73701350698994
1641796800,3.010462,3.010462,3.002156,3.002156,14.40663083,163.8400014144899
1641797100,3.000273,3.000273,2.998384,2.998384,0.758281,151.9071919529899
1641797400,2.998384,2.998384,2.998384,2.998384,52.364902,154.5201205029899
1641798000,3.00578,3.01536,3.00578,3.01536,274.51222325,165.1960166289899
1641798300,3.011718,3.023434,3.011718,3.023434,42.99149059,167.3399680584899
1641798900,3.0135,3.0135,3.009348,3.009348,0.93939801,167.2369379589899
1641799200,3.0135,3.0135,3.009348,3.009348,0.02171591,164.40428349198987
1641799500,3.009348,3.017497,3.009048,3.017497,174.81469089,172.61317785448986
1641799800,3.018397,3.018397,3.018397,3.018397,0.59931,166.95747073698988
1641800100,3.012869,3.012869,3.012869,3.012869,0.8131,133.98735963198988
1641800400,3.018069,3.018069,3.009355,3.009355,726.94694911,170.23208363748986
1641801000,3.014418,3.014419,3.009348,3.009348,207.91192063,177.48669118048986
1641801300,3.012594,3.013151,3.012594,3.013151,106.52218,182.78880018048986
1641801600,3.020485,3.020485,3.009405,3.009405,9.287695,149.95559134998985
1641801900,3.01681,3.01857,3.013548,3.013904,333.62875292,154.15791496948984
1641802200,3.009406,3.009406,3.009348,3.009348,200.57078166,141.89378154448985
1641802500,3.00632,3.011278,3.002574,3.002574,27.11967291,143.14004078998985
1641802800,3.002275,3.003029,2.999855,3.003029,22.28289746,144.19338524398987
1641803100,3.003029,3.003029,3.003006,3.003006,0.73539043,136.03841041948985
1641803400,3.003006,3.003006,2.997255,3.003006,1.11161737,109.91697999848986
1641803700,2.99834,2.99834,2.98521,2.98521,123.91176419,115.39223666648988
1641804000,2.985088,2.985088,2.9804,2.9804,65.20236076,118.61444065448988
1641804300,2.983415,2.985437,2.983415,2.983415,151.09431765,123.55091143698989
1641804600,2.981538,2.987099,2.981538,2.987099,4.01997991,110.0262992699899
1641804900,2.985265,2.985265,2.985265,2.985265,0.584432,107.90594634048992
1641805500,2.980238,2.980238,2.979206,2.979206,1.524347,107.93519378998992
1641805800,2.978065,2.98021,2.977796,2.98021,1.9302125,108.03061861948993
1641806100,2.977733,2.977733,2.977733,2.977733,0.237385,99.30175332498992
1641806400,2.9876,2.987691,2.9876,2.987691,174.78284193,108.01092992148992
1641806700,2.988164,2.988266,2.988164,2.988266,0.73584414,108.00706712848994
1641807000,2.988266,2.988266,2.983086,2.983086,164.3821945,79.87882939798995
1641807300,2.988266,2.988266,2.988266,2.988266,0.031624,69.48481456648994
1641807600,2.986505,2.986505,2.986505,2.986505,1.079265,64.21266881648995
1641808200,2.981251,2.981251,2.981251,2.981251,50.17065,66.25681656648996
1641808500,2.981251,2.981251,2.975967,2.975967,132.64967146,56.20786249348995
1641808800,2.98064,2.980641,2.98064,2.980641,6.70996607,46.514821713989946
1641809100,2.975879,2.980638,2.975879,2.980638,28.481786,46.58292736848995
1641809400,2.980641,2.982434,2.975879,2.982434,137.780331,52.35779904548995
1641809700,2.984715,2.984715,2.984715,2.984715,1.052715,52.37366527398994
1641810000,2.985158,2.99045,2.985158,2.99045,1.6782824,52.401998525489944
1641810300,2.981452,2.99041,2.981452,2.99041,0.68497935,46.24065928348995
1641810600,2.984948,2.984948,2.984948,2.984948,0.070352,42.98405884548994
1641811200,2.990319,2.990319,2.988918,2.988918,12.657947,36.06224031298994
1641811800,2.986989,2.986989,2.986989,2.986989,0.895,35.90599131748995
1641812100,2.979206,2.985225,2.977255,2.985225,102.48797296,41.001168365489946
1641812400,2.981602,2.981602,2.966492,2.969913,327.47593148,57.29874758948995
1641812700,2.965571,2.965571,2.964022,2.964532,5.56335697,57.48040481298996
1641813000,2.963609,2.964794,2.956836,2.964794,57.38422744,60.33774693498996
1641813300,2.960798,2.960798,2.960798,2.960798,13.44046,52.270627838489965
1641813600,2.961197,2.961197,2.956836,2.956836,132.98049277,58.88286026998996
1641813900,2.956275,2.9607,2.953387,2.956979,198.41299517,60.584400303489964
1641814200,2.958899,2.960947,2.958899,2.960947,252.2943852,73.19753836348997
1641814500,2.95322,2.960758,2.95322,2.960758,3.40203546,73.31367688648996
1641814800,2.95901,2.95901,2.951331,2.951331,82.55061837,74.93267530498996
1641815100,2.959009,2.959009,2.959009,2.959009,27.725367,69.68646008198996
1641815400,2.958966,2.958966,2.958966,2.958966,0.011775,69.35155052848995
1641815700,2.958967,2.960454,2.9519,2.960454,142.43452759,75.04918760798995
1641816000,2.961215,2.962715,2.955304,2.955304,280.92376574,82.20635934498996
1641816300,2.952337,2.952337,2.952337,2.952337,0.610883,82.18426774498997
1641816600,2.952537,2.983414,2.951638,2.964662,3408.78380546,252.53954389798997
1641816900,2.958287,2.958287,2.95531,2.95531,62.51727173,255.63115851698998
1641817200,2.95493,2.95493,2.95,2.95,212.69107326,266.26219457999
1641817500,2.956317,2.956317,2.95,2.95,1592.08733614,345.23366403699004
1641817800,2.949367,2.949367,2.934485,2.939727,802.63100963,385.32046451849
1641818100,2.934025,2.939723,2.928963,2.932861,897.64566285,425.07834901299003
1641818400,2.9288,2.9288,2.928657,2.928657,0.78592144,408.74384851099
1641818700,2.92837,2.930855,2.922766,2.922766,42.72775649,410.60206848699
1641819000,2.922038,2.922038,2.878815,2.886984,4717.90376709,643.62804546949
1641819300,2.878968,2.881911,2.876068,2.881911,1760.2452145,730.9682831944899
1641819600,2.875507,2.881815,2.873175,2.873176,308.10952898,739.72473500499
1641819900,2.87551,2.899252,2.87551,2.888736,491.2616265,754.3671665714899
1641820200,2.888736,2.891209,2.873547,2.879312,273.49152874,755.4270237484899
1641820500,2.873547,2.874421,2.854825,2.854825,1602.74000461,835.3939222059898
1641820800,2.858534,2.873547,2.858534,2.868664,1255.09519131,894.0211508529898
1641821100,2.870234,2.876018,2.870234,2.876018,5.63473278,892.9166191419897
1641821400,2.87589,2.885503,2.87589,2.885503,163.02814054,901.0674374189897
1641821700,2.886356,2.903438,2.886356,2.901137,473.42427054,917.6169245664896
1641822000,2.898382,2.90423,2.880152,2.880152,768.32196679,941.9868346189896
1641822300,2.878965,2.883014,2.878628,2.878628,32.43605266,943.5780931019896
1641822600,2.877592,2.877592,2.85973,2.85973,557.79223601,801.0285146294896
1641822900,2.85973,2.86005,2.842011,2.850001,893.64147982,842.5847250339896
1641823200,2.842669,2.849401,2.841,2.841,58.77905994,834.8891243679894
1641823500,2.84779,2.84779,2.834389,2.839218,186.06916827,764.5882159744895
1641823800,2.836937,2.850079,2.832967,2.850079,139.64420582,731.4388757839894
1641824100,2.852067,2.857911,2.82,2.83577,4271.49957253,900.1315712679894
1641824400,2.83822,2.839129,2.785494,2.785494,4387.45124114,1119.4648372529894
1641824700,2.788825,2.79387,2.780712,2.791234,1554.97110974,1195.0770049154894
